cp Contig Position Type Wave Centre Width slope p_crab p_wave p_diff Var.Ex Fst LG av ref_p_wave ref_p_crab p_waveRaw p_crabRaw HsRaw HtRaw FstRaw invRui sel selFst
Contig814_27438 Contig814 27438 Cline 2 83.8269980521599 9.54984282013859 0.0315791125706365 0.410017221412844 0.701443095060947 0.291425873648103 17.63363571543 0.0859992116297487 9 2.4 0.298556904939053 0.589982778587156 0.25609756097561 0.625 0.424886600237954 0.492931104997026 0.138040598512205 FALSE FALSE FALSE
Contig814_27497 Contig814 27497 Cline 2 84.6696638493714 10.1383245925905 0.0344354413996661 0.408562630079872 0.750629825070058 0.342067194990187 18.7803705776164 0.120053865962205 9 2.4 0.249370174929942 0.591437369920128 0.24390243902439 0.625 0.418789039262344 0.491406714753123 0.147775098122665 FALSE FALSE FALSE
Contig8152_10065 Contig8152 10065 Cline 1 87.1515306643107 4.16374975427888 0.130560117745365 0.633560669777758 0.945451077838947 0.311890408061189 16.4734603764836 0.146371450401382 1 1 0.945451077838947 0.633560669777758 0.939024390243902 0.626984126984127 0.291132616265049 0.339817179212664 0.143266926823459 LGC1.1 FALSE FALSE
Contig8152_10076 Contig8152 10076 Cline 1 86.9264978883396 5.04877962691784 0.0656270336292942 0.628723114187067 0.944358314458274 0.315635200271206 16.5731056703555 0.1483460889155 1 1 0.944358314458274 0.628723114187067 0.939024390243902 0.626984126984127 0.291132616265049 0.339817179212664 0.143266926823459 LGC1.1 FALSE FALSE
Contig8152_10084 Contig8152 10084 Cline 1 86.7799422529545 4.62383592308396 0.084449631242715 0.628806106600499 0.933163149150115 0.304357042549616 15.8600983585588 0.13541334281469 1 1 0.933163149150115 0.628806106600499 0.914634146341463 0.626984126984127 0.311953556181765 0.353324822999903 0.11709131123841 LGC1.1 FALSE FALSE
Contig81560_17131 Contig81560 17131 NC NA NA NA NA NA NA NA NA NA 4 37.9 NA NA 0.4125 0.372881355932203 0.476184600330365 0.47696941880925 0.00164542724949681 FALSE FALSE FALSE
Contig81560_17158 Contig81560 17158 NC NA NA NA NA NA NA NA NA NA 4 37.9 NA NA 0.723684210526316 0.721153846153846 0.40105635029258 0.401059551664508 7.98228571165356e-06 FALSE FALSE FALSE
Contig81560_17174 Contig81560 17174 NC NA NA NA NA NA NA NA NA NA 4 37.9 NA NA 0.414634146341463 0.396825396825397 0.482067672288912 0.482226248068575 0.000328841037372243 FALSE FALSE FALSE
Contig81560_17226 Contig81560 17226 Cline 2 88.1964054754261 1 0.140655617324655 0.21912786048135 0.359783477806005 0.140655617324655 4.07966470443996 0.0240518332036303 4 37.9 0.640216522193995 0.78087213951865 0.75 0.811475409836066 0.340483069067455 0.342372682074711 0.00551916991684462 FALSE FALSE FALSE
Contig81560_7035 Contig81560 7035 NC NA NA NA NA NA NA NA NA NA 4 37.9 NA NA 0.646341463414634 0.508064516129032 0.478519139665268 0.48807939674058 0.0195875038757147 FALSE FALSE FALSE
Contig81562_627 Contig81562 627 Cline 1 101.96264923706 1.39386562254352 0.121373010553144 0.728147972558604 0.862592157965284 0.13444418540668 2.49594580961709 0.0278498678467928 1 65.7 0.862592157965284 0.728147972558604 0.853658536585366 0.78125 0.295824077000297 0.298445575085515 0.00878383968154316 FALSE FALSE FALSE
Contig816_56200 Contig816 56200 Cline 2 88.6419320804652 5.5509827451314 0.0908613638140463 0.446075055869349 0.824791629550084 0.378716573680735 20.4546841928981 0.154800659814753 1 1 0.175208370449916 0.553924944130651 0.182926829268293 0.5 0.399464604402142 0.449732302201071 0.111772486772486 LGC1.1 FALSE FALSE
Contig8160_24048 Contig8160 24048 NC NA NA NA NA NA NA NA NA NA 12 41.5 NA NA 0.695121951219512 0.7265625 0.41059685774604 0.411091111799849 0.00120229807850902 FALSE FALSE FALSE
Contig8160_24363 Contig8160 24363 NC NA NA NA NA NA NA NA NA NA 12 41.5 NA NA 0.670731707317073 0.7421875 0.412195898960347 0.41474886411432 0.0061554482118339 FALSE FALSE FALSE
Contig8160_24667 Contig8160 24667 Cline 2 98.3208415081435 11.6290301796341 0.0492429679335809 0.18609275933968 0.351807192255084 0.165714432915404 3.47476496558653 0.0349236993623739 12 41.5 0.648192807744916 0.81390724066032 0.682926829268293 0.8125 0.368881525133849 0.377276128420583 0.0222505551090045 FALSE FALSE FALSE
Contig8160_24670 Contig8160 24670 Cline 2 95.5749715637107 13.9745148005581 0.0212147176618778 0.183282213288504 0.343985805619919 0.160703592331414 3.3750047352162 0.0333554228188864 12 41.5 0.656014194380081 0.816717786711496 0.682926829268293 0.8125 0.368881525133849 0.377276128420583 0.0222505551090045 FALSE FALSE FALSE
Contig81600_17467 Contig81600 17467 NC NA NA NA NA NA NA NA NA NA 3 39.5 NA NA 0.536585365853659 0.435483870967742 0.494499180100047 0.499609936234131 0.0102294925769622 FALSE FALSE FALSE
Contig81600_5038 Contig81600 5038 Cline 2 101.980608783099 1.22931291165247 0.166577979965107 0.79088102121154 0.969046990488214 0.178165969276674 5.30722647169375 0.0751480979903548 3 38.9 0.030953009511786 0.20911897878846 0.0277777777777778 0.220338983050847 0.198795888438472 0.21733579732658 0.0853053620994128 FALSE FALSE FALSE
Contig81600_5087 Contig81600 5087 Cline 2 90.6009996374258 8.42659492898486 0.117860294613773 0.0915643974012727 0.244061827516691 0.152497430115418 8.82234508377372 0.0420526862967762 3 38.9 0.755938172483309 0.908435602598727 0.730769230769231 0.903225806451613 0.284154511141624 0.29902514638967 0.0497303836402712 FALSE FALSE FALSE
Contig81673_16084 Contig81673 16084 NC NA NA NA NA NA NA NA NA NA 2 37.9 NA NA 0.74390243902439 0.8359375 0.327657596331704 0.331892822556096 0.012760824990954 FALSE FALSE FALSE
Contig8168_3131 Contig8168 3131 NC NA NA NA NA NA NA NA NA NA 1 49.5 NA NA 0.75609756097561 0.890625 0.281826148637344 0.290874964562574 0.031108954113113 FALSE FALSE FALSE
Contig81694_17055 Contig81694 17055 NC NA NA NA NA NA NA NA NA NA 7 28.9 NA NA 0.878048780487805 0.859375 0.227928728946683 0.228103083985537 0.000764369493857589 FALSE FALSE FALSE
Contig817_16106 Contig817 16106 NC NA NA NA NA NA NA NA NA NA 3 31.9 NA NA 0.74390243902439 0.706349206349206 0.397931605277007 0.398636727919185 0.00176883511426274 FALSE FALSE FALSE
Contig81738_1487 Contig81738 1487 Cline 2 103.00078017503 48.4970625648451 0.00830215761363535 0.368566040954115 0.771166278701606 0.402600237747491 10.789744320046 0.165316115587572 4 56.5 0.228833721298394 0.631433959045885 0.25609756097561 0.5859375 0.433126346331704 0.48752353901951 0.111578597409283 FALSE FALSE FALSE
Contig81738_1562 Contig81738 1562 Cline 2 113.44418207257 2.20716894189637 0.139978951574912 0.626453089698894 0.833598228218932 0.207145138520038 3.23287947934266 0.0544851718605339 4 56.5 0.166401771781068 0.373546910301106 0.2 0.327586206896552 0.380273483947681 0.388412604042806 0.0209548300194395 FALSE FALSE FALSE
Contig81747_8783 Contig81747 8783 NC NA NA NA NA NA NA NA NA NA 2 64 NA NA 0.878048780487805 0.78125 0.277977557071683 0.282662559023647 0.0165745402155339 FALSE FALSE FALSE
Contig81776_3000 Contig81776 3000 Cline 2 102.568715107367 1.19227710034852 0.201125948857907 0.211416013765154 0.431095160136224 0.21967914637107 6.55398672246881 0.0553380472359498 1 8.7 0.568904839863776 0.788583986234846 0.573170731707317 0.8125 0.396989794021416 0.425629043352171 0.0672868775711319 FALSE FALSE FALSE
Contig81799_26204 Contig81799 26204 NC NA NA NA NA NA NA NA NA NA 1 1 NA NA 0.609756097560976 0.650793650793651 0.465214873928508 0.46605691431617 0.00180673295856544 LGC1.1 FALSE FALSE
Contig81855_7274 Contig81855 7274 NC NA NA NA NA NA NA NA NA NA 10 1.5 NA NA 0.719512195121951 0.609375 0.439851505567743 0.445916606442408 0.0136014240937418 LGC10.1 FALSE FALSE
Contig81855_7312 Contig81855 7312 Cline 1 99.6564033834558 53.5250059724467 0.00715208020480897 0.676473235315064 0.998364751067631 0.321891515752567 6.89327986782438 0.190909243136923 10 1.5 0.998364751067631 0.676473235315064 0.975609756097561 0.669354838709677 0.245114298510438 0.292010335722568 0.160597182617141 LGC10.1 FALSE FALSE
Contig81895_20246 Contig81895 20246 Cline 2 101.072475226912 44.4591457523052 0.00877306811654175 0.0146779930202748 0.404298537203012 0.389620544182737 20.9040125046298 0.229180570747927 2 52.5 0.595701462796988 0.985322006979725 0.621951219512195 0.976190476190476 0.258370530444976 0.321113255930967 0.1953912656271 FALSE FALSE FALSE
Contig81895_20294 Contig81895 20294 Cline 2 101.43962832118 46.3513964125054 0.00856126117947057 0.0131745967464195 0.407625838297711 0.394451241551291 21.2482748837996 0.234265868743899 2 52.5 0.592374161702289 0.98682540325358 0.6375 0.976190476190476 0.254336380385488 0.311691999716553 0.184013768024921 FALSE FALSE FALSE
Contig81895_20327 Contig81895 20327 Cline 2 101.298102144836 45.728351764848 0.00859221294350333 0.0138003332776159 0.406234236136538 0.392433902858922 21.1705827317774 0.232076711767232 2 52.5 0.593765763863462 0.986199666722384 0.6375 0.976190476190476 0.254336380385488 0.311691999716553 0.184013768024921 FALSE FALSE FALSE
Contig81895_20372 Contig81895 20372 Cline 2 101.169357447227 44.7405233028913 0.0087271104870755 0.0145617914616169 0.404943711234656 0.390381919773039 21.3568299682172 0.22985462885465 2 52.5 0.595056288765344 0.985438208538383 0.653846153846154 0.976190476190476 0.249573991332233 0.301526922406043 0.172299477138725 FALSE FALSE FALSE
Contig81895_20374 Contig81895 20374 Cline 2 101.245673365492 44.9100550154196 0.00872704541668905 0.0144484555917752 0.405919322423114 0.391470866831339 21.6240736376371 0.230806251163997 2 52.5 0.594080677576886 0.985551544408225 0.653846153846154 0.9765625 0.249219544540496 0.30129246457794 0.172831803511548 FALSE FALSE FALSE
Contig81895_20411 Contig81895 20411 NC NA NA NA NA NA NA NA NA NA 2 52.5 NA NA 0.3 0.182539682539683 0.359218946837995 0.366117409926934 0.0188422153710636 FALSE FALSE FALSE
Contig8194_18238 Contig8194 18238 Cline 1 97.8799310088287 77.2338053912994 0.00865388034399182 0.341499383395462 1.00722630053328 0.665726917137821 15.075400897654 0.509099857510361 5 30.5 1.00722630053328 0.341499383395462 0.914634146341463 0.40625 0.319289462187686 0.448516682313355 0.288121323512744 FALSE FALSE FALSE
Contig8197_4756 Contig8197 4756 Cline 2 87.123276624826 5.05364979442672 0.0469293270564715 0.711234187253701 0.887525474199542 0.17629128694584 5.58856339654403 0.0484594641496587 8 54.4 0.112474525800458 0.288765812746299 0.170731707317073 0.265625 0.33665075080867 0.341153119306774 0.0131975006039888 FALSE FALSE FALSE
Contig8197_4757 Contig8197 4757 Cline 2 87.2117577000487 2.63553334396415 0.109164150761751 0.714891324723226 0.885917772794676 0.17102644807145 5.54203182893413 0.0459704916602329 8 54.4 0.114082227205324 0.285108675276774 0.170731707317073 0.265625 0.33665075080867 0.341153119306774 0.0131975006039888 FALSE FALSE FALSE
Contig8200_31644 Contig8200 31644 Cline 2 88.2552491639821 1.01110612144804 0.184445751979198 0.527458422408784 0.713761435455324 0.18630301304654 4.30555586734492 0.0368571559543878 6 55.3 0.286238564544676 0.472541577591216 0.341463414634146 0.484126984126984 0.47461419846763 0.484790645497849 0.0209914261438941 FALSE FALSE FALSE
Contig8200_31709 Contig8200 31709 Cline 2 88.1709527284224 1 0.18678783284307 0.527259108193792 0.714046941036863 0.18678783284307 4.79490715476379 0.0370492593990619 6 55.3 0.285953058963137 0.472740891806208 0.341463414634146 0.4765625 0.474316834694285 0.48344271612763 0.0188768619919301 FALSE FALSE FALSE
Contig8203_12174 Contig8203 12174 NC NA NA NA NA NA NA NA NA NA 13 24.7 NA NA 0.719512195121951 0.71875 0.403962833692743 0.403963124163444 7.1905251880924e-07 FALSE FALSE FALSE
Contig82032_29981 Contig82032 29981 Cline 2 91.410001776742 1 0.148386712111768 0.127263927398832 0.275650639510601 0.148386712111768 4.87043193158414 0.0342177519046002 7 5.5 0.724349360489399 0.872736072601168 0.75609756097561 0.890625 0.281826148637344 0.290874964562574 0.031108954113113 FALSE FALSE FALSE
Contig82032_38951 Contig82032 38951 Cline 2 89.6515956074705 6.25708782515437 0.0438183077297617 0.100365952783026 0.373636225585677 0.273270272802651 14.7942274580153 0.103244359845804 7 5.5 0.626363774414323 0.899634047216974 0.675 0.921875 0.291396484375 0.3218701171875 0.0946768003155387 FALSE FALSE FALSE
Contig82032_38986 Contig82032 38986 Cline 2 90.4620351405513 4.08809680881643 0.127396448026646 0.102494489899618 0.37381295924716 0.271318469347542 15.119483483898 0.101460412411227 7 5.5 0.62618704075284 0.897505510100382 0.658536585365854 0.921875 0.296887635475535 0.331561195786548 0.104576653575996 FALSE FALSE FALSE
Contig82032_39908 Contig82032 39908 NC NA NA NA NA NA NA NA NA NA 7 5.5 NA NA 0.902439024390244 0.921875 0.160064316022829 0.16025319459678 0.00117862595143126 FALSE FALSE FALSE
Contig82032_40413 Contig82032 40413 Cline 1 71.8167236786114 21.857139239536 0.00791582920466778 0.606110597711003 0.777826427145357 0.171715829434354 3.90941709801604 0.0346090084785868 7 5.5 0.777826427145357 0.606110597711003 0.695121951219512 0.571428571428571 0.456825383335964 0.464475409438017 0.0164702499779462 FALSE FALSE FALSE
Contig82032_40414 Contig82032 40414 Cline 1 72.073485839238 18.7138363205801 0.0324754164412149 0.609628328748603 0.777461655658683 0.16783332691008 3.97954951330573 0.0332860653826723 7 5.5 0.777461655658683 0.609628328748603 0.695121951219512 0.571428571428571 0.456825383335964 0.464475409438017 0.0164702499779462 FALSE FALSE FALSE
Contig82070_23569 Contig82070 23569 NC NA NA NA NA NA NA NA NA NA 2 52.5 NA NA 0.51219512195122 0.625 0.484226279000595 0.490588749256395 0.0129690504836157 FALSE FALSE FALSE
Contig8212_39912 Contig8212 39912 NC NA NA NA NA NA NA NA NA NA 5 1.2 NA NA 0.742424242424242 0.754098360655738 0.376664509797099 0.37673265231534 0.000180877653749017 FALSE FALSE FALSE
Contig8218_2110 Contig8218 2110 NC NA NA NA NA NA NA NA NA NA 2 0.6 NA NA 0.536585365853659 0.6015625 0.488346569599104 0.49045758358004 0.00430417237210742 LGC2.1 FALSE FALSE
Contig82192_48334 Contig82192 48334 Cline 1 84.7718846435062 30.1125212127827 0.00598968550859015 0.765727247981012 0.945940634292803 0.180213386311791 5.06571541687204 0.0658084174837672 6 43.6 0.945940634292803 0.765727247981012 0.951219512195122 0.793650793650794 0.210170163202655 0.222584113734506 0.0557719521109128 FALSE FALSE FALSE
Contig82192_48335 Contig82192 48335 Cline 1 78.9359474256882 8.55793237066236 0.0301204327110094 0.8394398305764 0.95520709987764 0.115767269301241 4.97830712407253 0.0364103237502283 6 43.6 0.95520709987764 0.8394398305764 0.963414634146341 0.865079365079365 0.151963934052261 0.156798846623498 0.0308351284167719 FALSE FALSE FALSE
Contig82192_48438 Contig82192 48438 NC NA NA NA NA NA NA NA NA NA 6 43.6 NA NA 0.292682926829268 0.293650793650794 0.414439636210974 0.414440104594066 1.13015870557117e-06 FALSE FALSE FALSE
Contig82193_4416 Contig82193 4416 Cline 2 91.2368380992697 1 0.218945790096226 0.194129501271994 0.41307529136822 0.218945790096226 9.45671887534389 0.0566827441458216 6 41.4 0.58692470863178 0.805870498728006 0.641025641025641 0.782258064516129 0.400442153588916 0.410415452311414 0.0243004951844034 FALSE FALSE FALSE
Contig82193_4425 Contig82193 4425 Cline 2 88.6858347458614 9.0820936922811 0.0126935316622996 0.0686473408204344 0.182744953847403 0.114097613026968 5.61898575491697 0.0296161289778513 6 41.4 0.817255046152597 0.931352659179566 0.9375 0.926229508196721 0.126922156342381 0.126985668335125 0.000500150871957159 FALSE FALSE FALSE
Contig82228_18686 Contig82228 18686 NC NA NA NA NA NA NA NA NA NA 7 51.4 NA NA 0.878048780487805 0.828125 0.249413103946683 0.250659295875781 0.00497165654576355 LGC7.2 FALSE FALSE
Contig82259_21644 Contig82259 21644 Cline 2 89.7414633656275 4.51232500387426 0.0764131283347101 0.0708634263460996 0.224387462493893 0.153524036147793 8.2034858230747 0.0468553387243724 1 35.9 0.775612537506107 0.9291365736539 0.829268292682927 0.9140625 0.22013463752742 0.223729666324686 0.0160686280738833 FALSE FALSE FALSE
Contig82272_23633 Contig82272 23633 Cline 1 127.625865091197 33.3901912357046 0.00511727552479815 0.829038105799323 0.99976586899922 0.170727763199897 2.18872240988066 0.0931018870694577 7 37.7 0.99976586899922 0.829038105799323 0.905405405405405 0.854838709677419 0.209735947382544 0.211014442740967 0.00605880498896831 LGC7.1 FALSE FALSE
Contig82272_23685 Contig82272 23685 NC NA NA NA NA NA NA NA NA NA 7 37.7 NA NA 0.970588235294118 0.925 0.0979217128027678 0.0989608564013837 0.0105005517979874 LGC7.1 FALSE FALSE
Contig82280_60760 Contig82280 60760 NC NA NA NA NA NA NA NA NA NA 3 18.4 NA NA 0.792682926829268 0.828125 0.306670688717653 0.307298758992973 0.00204384253739913 FALSE FALSE FALSE
Contig82302_46972 Contig82302 46972 NC NA NA NA NA NA NA NA NA NA 7 47.3 NA NA 0.921052631578947 0.885245901639344 0.174300276710532 0.174941337665016 0.00366443382130386 LGC7.2 FALSE FALSE
Contig82302_46973 Contig82302 46973 NC NA NA NA NA NA NA NA NA NA 7 47.3 NA NA 0.921052631578947 0.885245901639344 0.174300276710532 0.174941337665016 0.00366443382130386 LGC7.2 FALSE FALSE
Contig82302_47011 Contig82302 47011 Cline 2 86.579212916104 11.2795751550956 0.0211189817704301 0.536513616722661 0.773565173171931 0.237051556449271 6.20758154049299 0.0621721012007789 7 47.3 0.226434826828069 0.463486383277339 0.256410256410256 0.475409836065574 0.440059360655561 0.464039768600164 0.0516774844900535 LGC7.2 FALSE FALSE
Contig82302_47018 Contig82302 47018 NC NA NA NA NA NA NA NA NA NA 7 47.3 NA NA 0.91025641025641 0.879032258064516 0.188024225190038 0.18851169903009 0.00258590762567731 LGC7.2 FALSE FALSE
Contig82396_40240 Contig82396 40240 Cline 1 150 98.9581642612559 0.00397298757605303 0.422859193422425 0.815962114189246 0.393102920766821 1.87536730421411 0.163896025875341 3 3.3 0.815962114189246 0.422859193422425 0.560975609756098 0.444444444444444 0.493195555261786 0.499985311506232 0.0135799114257806 FALSE FALSE FALSE
Contig82431_28609 Contig82431 28609 NC NA NA NA NA NA NA NA NA NA 3 31.9 NA NA 0.207317073170732 0.328125 0.384795688717653 0.392092966310046 0.0186110902755205 FALSE FALSE FALSE
