cp Contig Position Type Wave Centre Width slope p_crab p_wave p_diff Var.Ex Fst LG av ref_p_wave ref_p_crab p_waveRaw p_crabRaw HsRaw HtRaw FstRaw invRui sel selFst
Contig87167_861 Contig87167 861 NoCline NA NA NA NA NA NA NA NA NA 2 52.5 NA NA 0.442622950819672 0.454545454545455 0.494641758524879 0.494712831572425 0.000143665259944368 FALSE FALSE FALSE
Contig87186_688 Contig87186 688 NoCline NA NA NA NA NA NA NA NA NA 5 10.1 NA NA 0.540322580645161 0.636363636363636 0.479779048167801 0.48439099035956 0.0095211147266306 FALSE FALSE FALSE
Contig8720_20612 Contig8720 20612 Cline 2 86.4064703597432 24.1901032551313 0.00792852842170677 0.584589418056506 0.776357251408229 0.191767833351722 5.11853831600764 0.0422838389187032 2 63.2 0.223642748591771 0.415410581943494 0.258064516129032 0.409090909090909 0.433202758834203 0.444607244519741 0.0256506969378257 FALSE FALSE FALSE
Contig87293_5727 Contig87293 5727 Cline 2 20.9609875120197 0.0405679176719737 13.1943070399402 4.77520988070621e-05 0.197253526667688 0.197205774568881 13.4531270468875 0.109341830711121 6 29.3 0.802746473332312 0.999952247901193 0.775 1 0.174375 0.1996875 0.126760563380282 LGC6.1/2 FALSE FALSE
Contig87295_10525 Contig87295 10525 NoCline NA NA NA NA NA NA NA NA NA 12 28.2 NA NA 0.408333333333333 0.590909090909091 0.483332759412305 0.499999713039486 0.0333339263854032 FALSE FALSE FALSE
Contig87295_10528 Contig87295 10528 Cline 1 0.000999999997684755 56.5976250555994 0.0134586265459655 0.128880015628521 0.890476480619607 0.761596464991086 5.80905272081184 0.580293047266248 12 28.2 0.890476480619607 0.128880015628521 0.901639344262295 0.636363636363636 0.32009079581824 0.355276396418807 0.0990372593148288 FALSE FALSE FALSE
Contig87314_6980 Contig87314 6980 NoCline NA NA NA NA NA NA NA NA NA 1 43 NA NA 0.360655737704918 0.4 0.470583176565439 0.471357162053212 0.00164203612479492 FALSE FALSE FALSE
Contig87314_7004 Contig87314 7004 NoCline NA NA NA NA NA NA NA NA NA 1 43 NA NA 0.67741935483871 0.818181818181818 0.367282703107128 0.377189738650338 0.0262653898768808 FALSE FALSE FALSE
Contig87361_3420 Contig87361 3420 NoCline NA NA NA NA NA NA NA NA NA 7 9.6 NA NA 0.879032258064516 0.681818181818182 0.323276696106845 0.342723392041692 0.056741665104907 FALSE FALSE FALSE
Contig87361_3456 Contig87361 3456 NoCline NA NA NA NA NA NA NA NA NA 7 9.6 NA NA 0.395161290322581 0.5 0.489008844953174 0.494504422476587 0.0111133030841059 FALSE FALSE FALSE
Contig87362_128 Contig87362 128 Cline 2 90.4424114552964 59.8499999999999 0.00635616450624059 0.140061553220076 0.520477998918575 0.380416445698499 18.8869279285928 0.163567951830017 7 10.3 0.479522001081425 0.859938446779924 0.527272727272727 0.863636363636364 0.36702479338843 0.423595041322314 0.133547946541801 FALSE FALSE FALSE
Contig87362_254 Contig87362 254 Cline 2 46.9356915519221 1.75928501018079 0.705209867754997 0.291165869561588 0.461662884316382 0.170497014754794 5.47874557288396 0.0309632354550045 7 10.3 0.538337115683618 0.708834130438412 0.548387096774194 0.681818181818182 0.464600837626095 0.473502764854103 0.0188001589193485 FALSE FALSE FALSE
Contig87383_54867 Contig87383 54867 Cline 1 105.443975197142 17.9402144238141 0.0123932207776408 0.103152886947848 0.325299080167016 0.222146193219168 10.2751696825606 0.0732906441487949 13 36.1 0.325299080167016 0.103152886947848 0.233870967741935 0.0909090909090909 0.261819966288559 0.272039015402344 0.0375646452721893 FALSE FALSE FALSE
Contig87383_54882 Contig87383 54882 NoCline NA NA NA NA NA NA NA NA NA 13 36.1 NA NA 0.120967741935484 0.0909090909090909 0.188979175445688 0.189430936696451 0.00238483353691669 FALSE FALSE FALSE
Contig87393_13781 Contig87393 13781 Cline 2 88.6970053727436 0.552685003279309 0.527621639743585 0.395560074200555 0.683697003605868 0.288136929405313 11.6766519593721 0.0835477106102727 1 43 0.316302996394132 0.604439925799445 0.39344262295082 0.65 0.466145525396399 0.499056369255576 0.065946145338791 FALSE FALSE FALSE
Contig87393_13800 Contig87393 13800 Cline 1 44.6233498484228 5.64087610108056 0.23084326720601 0.783066466054528 0.930171206355314 0.147104740300786 6.1387705397625 0.0440487157209863 1 43 0.930171206355314 0.783066466054528 0.926229508196721 0.85 0.195828406342381 0.198733875302338 0.0146198978686287 FALSE FALSE FALSE
Contig87435_10421 Contig87435 10421 NoCline NA NA NA NA NA NA NA NA NA 7 47.3 NA NA 0.728813559322034 0.636363636363636 0.429049313748068 0.433322807875575 0.00986214907186221 LGC7.2 FALSE FALSE
Contig87435_10538 Contig87435 10538 NoCline NA NA NA NA NA NA NA NA NA 7 47.3 NA NA 0.637096774193548 0.636363636363636 0.462609433183409 0.462609701928948 5.80933641810266e-07 LGC7.2 FALSE FALSE
Contig87435_10552 Contig87435 10552 NoCline NA NA NA NA NA NA NA NA NA 7 47.3 NA NA 0.169354838709677 0.136363636363636 0.258442372356618 0.258986582072737 0.00210130467672584 LGC7.2 FALSE FALSE
Contig87435_10570 Contig87435 10570 NoCline NA NA NA NA NA NA NA NA NA 7 47.3 NA NA 0.830645161290323 0.772727272727273 0.31629361202604 0.317970852933841 0.00527482595440876 LGC7.2 FALSE FALSE
Contig87530_37052 Contig87530 37052 NoCline NA NA NA NA NA NA NA NA NA 4 1.5 NA NA 0.161290322580645 0.0454545454545455 0.178664184174543 0.185373147805746 0.0361916691312491 LGC4.1 FALSE FALSE
Contig87648_38116 Contig87648 38116 NoCline NA NA NA NA NA NA NA NA NA 11 52.9 NA NA 0.516129032258065 0.681818181818182 0.466682003078749 0.480408450219726 0.0285724514935141 LGC11.1 FALSE FALSE
Contig87648_38139 Contig87648 38139 Cline 1 91.6190032564751 0.223200645567815 1.69205167473702 0.624994394470524 0.895836914021845 0.270842519551321 10.7925487730383 0.100661688865464 11 52.9 0.895836914021845 0.624994394470524 0.806451612903226 0.681818181818182 0.373029557709342 0.380796303781357 0.02039606475927 LGC11.1 FALSE FALSE
Contig87648_38163 Contig87648 38163 Cline 1 91.4972921515355 1.58446793659457 1.09042109885834 0.672983320291675 0.894432326256279 0.221449005964604 8.20572295897497 0.0723383146193352 11 52.9 0.894432326256279 0.672983320291675 0.806451612903226 0.818181818181818 0.304847739527524 0.304916538385463 0.000225631768952954 LGC11.1 FALSE FALSE
Contig87694_5115 Contig87694 5115 NoCline NA NA NA NA NA NA NA NA NA 17 24.9 NA NA 0.862903225806452 0.727272727272727 0.316648356137288 0.325846172203541 0.0282274792551743 FALSE FALSE FALSE
Contig87708_16428 Contig87708 16428 Cline 1 89.7068608961152 59.8499999999999 0.00650063143194536 0.306897906519181 0.69596069772111 0.389062791201929 15.1427928375404 0.151373817643864 2 40.1 0.69596069772111 0.306897906519181 0.580645161290323 0.181818181818182 0.39225668853897 0.471788168316406 0.168574553408677 FALSE FALSE FALSE
Contig87708_16511 Contig87708 16511 Cline 1 121.707854916469 39.3594222334224 0.00788928990401644 0.187766543692682 0.49802857228558 0.310262028592897 6.73488205557683 0.106814533091001 2 40.1 0.49802857228558 0.187766543692682 0.306451612903226 0.0909090909090909 0.295183649951411 0.318412939345207 0.07295334618488 FALSE FALSE FALSE
Contig87708_16556 Contig87708 16556 Cline 1 124.742167284853 0.390499079736017 0.857137595864113 0.214716859878133 0.5475895638934 0.332872704015268 10.7062687897878 0.117439354399798 2 40.1 0.5475895638934 0.214716859878133 0.354838709677419 0.0909090909090909 0.311572827891057 0.346402249722654 0.100546176762661 FALSE FALSE FALSE
Contig87750_13713 Contig87750 13713 NoCline NA NA NA NA NA NA NA NA NA 8 28.4 NA NA 0.604838709677419 0.590909090909091 0.480744382143256 0.480841399282772 0.00020176536309103 FALSE FALSE FALSE
Contig87774_59376 Contig87774 59376 Cline 1 102.240541597318 0.00673799402898891 33.7487221930386 0.310554008874437 0.53795251814134 0.227398509266903 7.07610590866071 0.053268405522326 2 63.5 0.53795251814134 0.310554008874437 0.451612903225806 0.3 0.457658688865765 0.469151925078044 0.0244978984374131 FALSE FALSE FALSE
Contig87791_46038 Contig87791 46038 Cline 1 22.3577297347296 2.01510569693548 0.907953924296855 0.666207912958387 0.858906179263372 0.192698266304985 11.4743951347593 0.0513777564478643 9 28.1 0.858906179263372 0.666207912958387 0.82258064516129 0.727272727272727 0.344288834805343 0.348830634411469 0.0130200709401262 LGC9.1 FALSE FALSE
Contig87791_46087 Contig87791 46087 NoCline NA NA NA NA NA NA NA NA NA 9 28.1 NA NA 0.782258064516129 0.681818181818182 0.387272533775939 0.392316618794128 0.0128571790654518 LGC9.1 FALSE FALSE
Contig8781_19553 Contig8781 19553 Cline 1 38.5816331375381 0.348223761667424 0.549091543621173 0.63978613804808 0.813190195237505 0.173404057189425 5.71280604300339 0.0378315255727058 5 46 0.813190195237505 0.63978613804808 0.806451612903226 0.590909090909091 0.397822946139094 0.42105223553289 0.0551696142033225 FALSE FALSE FALSE
Contig8781_19554 Contig8781 19554 Cline 2 99.9674593877029 0.62340120405176 1.71296960531217 0.507036496692654 0.728984694278907 0.221948197586252 6.91912618560314 0.0521876469667079 5 46 0.271015305721093 0.492963503307346 0.354838709677419 0.363636363636364 0.460333158469569 0.46037185782716 8.4061084388089e-05 FALSE FALSE FALSE
Contig8781_19559 Contig8781 19559 Cline 1 32.724895311457 25.9875020187669 0.00681574722614675 0.626032188286646 0.803097659790497 0.177065471503851 4.27493928726448 0.0384319613065771 5 46 0.803097659790497 0.626032188286646 0.798387096774194 0.590909090909091 0.40270067766875 0.42422423912763 0.0507362839594943 FALSE FALSE FALSE
Contig8781_19575 Contig8781 19575 NoCline NA NA NA NA NA NA NA NA NA 5 46 NA NA 0.870967741935484 0.772727272727273 0.288002769154032 0.292828364049156 0.0164792605074098 FALSE FALSE FALSE
Contig8781_19661 Contig8781 19661 Cline 2 46.5546008365494 0.0528551052103113 21.5938247232143 0.274509643574131 0.487804616805461 0.21329497323133 9.06089374051413 0.048218845707242 5 46 0.512195383194539 0.725490356425869 0.556451612903226 0.727272727272727 0.445160322838641 0.45975024939586 0.0317344614307249 FALSE FALSE FALSE
Contig8781_19668 Contig8781 19668 Cline 1 20.3150189599695 1.10745866725985 4.04036635630528 0.537679448282284 0.761536442223441 0.223856993941157 9.92626546062008 0.055049539340072 5 46 0.761536442223441 0.537679448282284 0.75 0.409090909090909 0.429235537190083 0.487345041322314 0.119236883942766 FALSE FALSE FALSE
Contig8781_19686 Contig8781 19686 Cline 2 56.9540462292054 17.0667768535986 0.00743161159639161 0.0555204676970362 0.182200760434307 0.126680292737271 7.53314642948726 0.0383070944173691 5 46 0.817799239565693 0.944479532302964 0.814516129032258 1 0.151079604578564 0.168281737773153 0.102222222222222 FALSE FALSE FALSE
Contig87860_11459 Contig87860 11459 Cline 1 52.646189103924 0.0779325089765019 1.70652013880249 0.780373935182638 0.909093759647471 0.128719824464833 4.03912035362234 0.0315816050938177 6 57 0.909093759647471 0.780373935182638 0.903225806451613 0.818181818181818 0.236169279589959 0.239785519560375 0.0150811440867927 FALSE FALSE FALSE
Contig87860_11536 Contig87860 11536 NoCline NA NA NA NA NA NA NA NA NA 6 57 NA NA 0.459677419354839 0.590909090909091 0.490109626680197 0.498720502489659 0.017265935060771 FALSE FALSE FALSE
Contig87860_11543 Contig87860 11543 Cline 2 42.665768257421 0.444679435691949 5.89873813206457 0.215703109810513 0.485024412393144 0.269321302582631 14.1839306550966 0.0796809912862615 6 57 0.514975587606856 0.784296890189487 0.564516129032258 0.772727272727273 0.421457503805437 0.44313344398483 0.0489151529265643 FALSE FALSE FALSE
Contig8789_674 Contig8789 674 NoCline NA NA NA NA NA NA NA NA NA 16 55.6 NA NA 0.862903225806452 0.818181818181818 0.267061579277784 0.268061581427748 0.00373049410750363 FALSE FALSE FALSE
Contig87916_22781 Contig87916 22781 Cline 2 25.7692609249612 15.7552583118204 0.0198976144088917 0.441275127903295 0.754635696252837 0.313360568349542 14.3255131235345 0.102120004972234 1 1 0.245364303747163 0.558724872096705 0.201612903225806 0.636363636363636 0.392370099156354 0.486874199138294 0.194103733878691 LGC1.1 FALSE FALSE
Contig87916_22899 Contig87916 22899 NoCline NA NA NA NA NA NA NA NA NA 1 1 NA NA 0.104838709677419 0.227272727272727 0.269467389341337 0.276962433673601 0.0270615918298037 LGC1.1 FALSE FALSE
Contig8792_15156 Contig8792 15156 NoCline NA NA NA NA NA NA NA NA NA 1 1 NA NA 0.82258064516129 0.863636363636364 0.263710322408648 0.2645531084184 0.00318569687119079 LGC1.1 FALSE FALSE
Contig87941_1999 Contig87941 1999 Cline 2 69.2524624470723 0.347005706550674 0.7979142111051 0.50806790058386 0.694902679711332 0.186834779127472 8.06372587439471 0.0364071003732807 9 8.7 0.305097320288668 0.49193209941614 0.32258064516129 0.590909090909091 0.460257909718699 0.496257987117414 0.0725430689948729 FALSE FALSE FALSE
Contig87961_3291 Contig87961 3291 Cline 2 25.4042269350605 16.029727368851 0.0244755454862062 0.316815045917725 0.709075983096323 0.392260937178598 19.6982939877022 0.153972804560331 9 41.8 0.290924016903677 0.683184954082275 0.306451612903226 0.636363636363636 0.443943980529923 0.498364952141794 0.109199034518758 LGC9.1 FALSE FALSE
Contig87961_3314 Contig87961 3314 Cline 2 24.9393555073021 16.0066890644001 0.0247241289778529 0.318285901064567 0.707951406331094 0.389665505266526 18.8822881106315 0.151957396633831 9 41.8 0.292048593668906 0.681714098935433 0.306451612903226 0.636363636363636 0.443943980529923 0.498364952141794 0.109199034518758 LGC9.1 FALSE FALSE
Contig87961_3318 Contig87961 3318 Cline 2 23.9613708374226 11.294257725278 0.0375567098294809 0.335870138618456 0.700626734767949 0.364756596149492 18.9232114876105 0.133440209368283 9 41.8 0.299373265232051 0.664129861381544 0.306451612903226 0.636363636363636 0.443943980529923 0.498364952141794 0.109199034518758 LGC9.1 FALSE FALSE
Contig87961_3359 Contig87961 3359 Cline 2 19.9747588838432 0.423276840009259 0.95575687515023 0.60812232018148 0.817264180168875 0.209141859987395 10.0223160466977 0.0534053418120635 9 41.8 0.182735819831125 0.39187767981852 0.201612903225806 0.272727272727273 0.359312247916684 0.36184087469148 0.00698822867082539 LGC9.1 FALSE FALSE
Contig87972_35973 Contig87972 35973 NoCline NA NA NA NA NA NA NA NA NA 8 38 NA NA 0.266129032258065 0.181818181818182 0.344064701025963 0.347618860776911 0.0102243006694308 FALSE FALSE FALSE
Contig87972_35994 Contig87972 35994 NoCline NA NA NA NA NA NA NA NA NA 8 38 NA NA 0.25 0.181818181818182 0.336260330578513 0.338584710743802 0.00686498855835236 FALSE FALSE FALSE
Contig87994_4915 Contig87994 4915 Cline 1 11.7535850936236 21.1207719709772 0.0159999886639812 4.53978687024344e-05 0.337925631843091 0.337880233974389 6.05123830279631 0.203239218411521 3 24.7 0.337925631843091 4.53978687024344e-05 0.311475409836066 0.0454545454545455 0.257846908655587 0.293230458798732 0.120668058455115 FALSE FALSE FALSE
Contig88117_17056 Contig88117 17056 Cline 2 39.6043297860021 59.8499999999999 0.00427753100903945 0.0625851469740538 0.318595377865064 0.256010230891011 9.0496300929953 0.106220369853933 5 7.7 0.681404622134936 0.937414853025946 0.685483870967742 0.909090909090909 0.298240361709996 0.323240415459103 0.0773419800045727 FALSE FALSE FALSE
Contig88117_23427 Contig88117 23427 NoCline NA NA NA NA NA NA NA NA NA 5 7.7 NA NA 0.67741935483871 0.5 0.468522372528616 0.484261186264308 0.0325006715014774 FALSE FALSE FALSE
Contig88117_23474 Contig88117 23474 NoCline NA NA NA NA NA NA NA NA NA 5 7.7 NA NA 0.379032258064516 0.409090909090909 0.477102342601113 0.477554103851876 0.000945989673461925 FALSE FALSE FALSE
Contig88117_5497 Contig88117 5497 Cline 2 52.333797363721 9.62988302982509 0.0187691846329138 0.607854554917797 0.788548618333337 0.18069406341554 6.76525369511201 0.0387374292430946 5 7.7 0.211451381666663 0.392145445082203 0.209677419354839 0.409090909090909 0.407448336357617 0.427331206301976 0.0465280083718215 FALSE FALSE FALSE
Contig88117_5647 Contig88117 5647 NoCline NA NA NA NA NA NA NA NA NA 5 7.7 NA NA 0.443548387096774 0.409090909090909 0.488548752590707 0.489142411485969 0.00121367291267757 FALSE FALSE FALSE
Contig88117_5659 Contig88117 5659 Cline 2 31.8837945644009 40.6284421476376 0.00793887242686812 0.188633771694361 0.511152392231884 0.322518620537523 14.1980547050516 0.114323882664398 5 7.7 0.488847607768116 0.811366228305639 0.483870967741935 0.772727272727273 0.425359689029162 0.467078671494053 0.0893189627594084 FALSE FALSE FALSE
Contig88157_44236 Contig88157 44236 Cline 2 21.6994632204 1.19381840366626 5.5213064067785 0.579340590766535 0.89979575988168 0.320455169115145 25.9193385827221 0.133295095393053 1 1 0.10020424011832 0.420659409233465 0.0983606557377049 0.5 0.338685837140554 0.419342918570277 0.192341584554995 LGC1.1 FALSE FALSE
Contig882_1682 Contig882 1682 NoCline NA NA NA NA NA NA NA NA NA 1 75.5 NA NA 0.278688524590164 0.136363636363636 0.318789825893244 0.32891801279759 0.0307924361399433 LGC1.2 FALSE FALSE
Contig88214_4070 Contig88214 4070 NoCline NA NA NA NA NA NA NA NA NA 9 51.6 NA NA 0.806451612903226 0.95 0.203587408949011 0.213890478668054 0.048169838055449 FALSE FALSE FALSE
Contig88214_4072 Contig88214 4072 NoCline NA NA NA NA NA NA NA NA NA 9 51.6 NA NA 0.806451612903226 0.95 0.203587408949011 0.213890478668054 0.048169838055449 FALSE FALSE FALSE
Contig88214_4104 Contig88214 4104 NoCline NA NA NA NA NA NA NA NA NA 9 51.6 NA NA 0.266666666666667 0.35 0.423055555555556 0.426527777777778 0.00814067079127291 FALSE FALSE FALSE
Contig88214_4161 Contig88214 4161 NoCline NA NA NA NA NA NA NA NA NA 9 51.6 NA NA 0.733870967741935 0.909090909090909 0.277948998546624 0.293300012469793 0.0523389473934983 FALSE FALSE FALSE
Contig88221_97713 Contig88221 97713 Cline 2 61.3822108994752 0.434423533900552 0.590374959157064 0.3277883630086 0.573751270880604 0.245962907872004 8.6120382246246 0.0610899866533071 2 54.5 0.426248729119396 0.6722116369914 0.42741935483871 0.590909090909091 0.486467587138054 0.499832034038235 0.0267378759064472 FALSE FALSE FALSE
